Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MomentumStrategy,len,datetime,MACD,len,macd,signal,CrossOver,len,crossover,CrossDown,len,cross,ATR,len,atr,SMA,len,sma,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
1136,spx-1950-2018,1136,2014-07-09 23:59:59.999989,1965.1,1974.15,1965.1,1972.83,2858800000.0,0.0,MomentumStrategy,1136,735423.9999999999,MACD,1136,14.332636188701827,15.258500499371891,CrossOver,1136,0.0,CrossDown,1136,0.0,ATR,1136,11.6838091842568,SMA,1136,1949.6596666666667,Broker,1136,109778.66961322876,99732.22691038568,BuySell,1136,,1965.1,Trades,1136,,
1137,spx-1950-2018,1137,2014-07-10 23:59:59.999989,1966.67,1969.84,1952.86,1964.68,3165690000.0,0.0,MomentumStrategy,1137,735424.9999999999,MACD,1137,13.1315510629031,14.833110612078134,CrossOver,1137,0.0,CrossDown,1137,0.0,ATR,1137,12.275679956809888,SMA,1137,1951.4896666666668,Broker,1137,109778.66961322876,99773.72998365006,BuySell,1137,,,Trades,1137,,
1138,spx-1950-2018,1138,2014-07-11 23:59:59.999989,1965.76,1968.67,1959.63,1967.57,2684630000.0,0.0,MomentumStrategy,1138,735425.9999999999,MACD,1138,12.27142395792771,14.32077328124805,CrossOver,1138,0.0,CrossDown,1138,0.0,ATR,1138,12.044559959894894,SMA,1138,1953.0743333333335,Broker,1138,109778.66961322876,99759.01294294649,BuySell,1138,,,Trades,1138,,
1139,spx-1950-2018,1139,2014-07-14 23:59:59.999989,1969.86,1979.85,1969.86,1977.1,2744920000.0,0.0,MomentumStrategy,1139,735428.9999999999,MACD,1139,12.217917833426554,13.900202191683752,CrossOver,1139,0.0,CrossDown,1139,0.0,ATR,1139,12.061377105616685,SMA,1139,1954.8586666666667,Broker,1139,109778.66961322876,99710.48235543612,BuySell,1139,,,Trades,1139,,
1140,spx-1950-2018,1140,2014-07-15 23:59:59.999989,1977.36,1982.52,1965.34,1973.28,3328740000.0,0.0,MomentumStrategy,1140,735429.9999999999,MACD,1140,11.732032205017504,13.466568194350502,CrossOver,1140,0.0,CrossDown,1140,0.0,ATR,1140,12.426993026644071,SMA,1140,1956.469,Broker,1140,99709.15833101296,99709.15833101296,BuySell,1140,1977.36,,Trades,1140,,-62.432843953536874
1141,spx-1950-2018,1141,2014-07-16 23:59:59.999989,1976.35,1983.94,1975.67,1981.57,3390950000.0,0.0,MomentumStrategy,1141,735430.9999999999,MACD,1141,11.878964750223986,13.1490475055252,CrossOver,1141,0.0,CrossDown,1141,0.0,ATR,1141,12.300779239026644,SMA,1141,1958.38,Broker,1141,99709.15833101296,99709.15833101296,BuySell,1141,,,Trades,1141,,
1142,spx-1950-2018,1142,2014-07-17 23:59:59.999989,1979.75,1981.8,1955.59,1958.12,3381680000.0,0.0,MomentumStrategy,1142,735431.9999999999,MACD,1142,9.988054752875996,12.516848954995359,CrossOver,1142,0.0,CrossDown,1142,0.0,ATR,1142,13.294295007667602,SMA,1142,1959.388,Broker,1142,99709.15833101296,99709.15833101296,BuySell,1142,,,Trades,1142,,
1143,spx-1950-2018,1143,2014-07-18 23:59:59.999989,1961.54,1979.91,1960.82,1978.22,3106060000.0,0.0,MomentumStrategy,1143,735432.9999999999,MACD,1143,9.996167378852533,12.012712639766793,CrossOver,1143,0.0,CrossDown,1143,0.0,ATR,1143,13.9011310785485,SMA,1143,1960.6466666666668,Broker,1143,99709.15833101296,99709.15833101296,BuySell,1143,,,Trades,1143,,
1144,spx-1950-2018,1144,2014-07-21 23:59:59.999989,1976.93,1976.93,1965.77,1973.63,2611160000.0,0.0,MomentumStrategy,1144,735435.9999999999,MACD,1144,9.522453141325741,11.514660740078583,CrossOver,1144,0.0,CrossDown,1144,0.0,ATR,1144,13.797478858652182,SMA,1144,1961.453,Broker,1144,99709.15833101296,99709.15833101296,BuySell,1144,,,Trades,1144,,
1145,spx-1950-2018,1145,2014-07-22 23:59:59.999989,1975.65,1986.24,1975.65,1983.53,2890480000.0,0.0,MomentumStrategy,1145,735436.9999999999,MACD,1145,9.832535113162976,11.178235614695463,CrossOver,1145,0.0,CrossDown,1145,0.0,ATR,1145,13.712658940177018,SMA,1145,1962.5283333333332,Broker,1145,99709.15833101296,99709.15833101296,BuySell,1145,,,Trades,1145,,
1146,spx-1950-2018,1146,2014-07-23 23:59:59.999989,1985.32,1989.23,1982.44,1987.01,2869720000.0,0.0,MomentumStrategy,1146,735437.9999999999,MACD,1146,10.241031984395704,10.990794888635513,CrossOver,1146,0.0,CrossDown,1146,0.0,ATR,1146,13.218183301592944,SMA,1146,1963.7356666666667,Broker,1146,99709.15833101296,99709.15833101296,BuySell,1146,,,Trades,1146,,
1147,spx-1950-2018,1147,2014-07-24 23:59:59.999989,1988.07,1991.39,1985.79,1987.98,3203530000.0,0.0,MomentumStrategy,1147,735438.9999999999,MACD,1147,10.521751390809868,10.896986189070384,CrossOver,1147,0.0,CrossDown,1147,0.0,ATR,1147,12.674027351479172,SMA,1147,1965.205333333333,Broker,1147,99709.15833101296,99709.15833101296,BuySell,1147,,,Trades,1147,,
1148,spx-1950-2018,1148,2014-07-25 23:59:59.999989,1984.6,1984.6,1974.37,1978.34,2638960000.0,0.0,MomentumStrategy,1148,735439.9999999999,MACD,1148,9.85277939992875,10.68814483124206,CrossOver,1148,0.0,CrossDown,1148,0.0,ATR,1148,12.740882540659241,SMA,1148,1966.8129999999999,Broker,1148,99709.15833101296,99709.15833101296,BuySell,1148,,,Trades,1148,,
1149,spx-1950-2018,1149,2014-07-28 23:59:59.999989,1978.25,1981.52,1967.31,1978.91,2803320000.0,0.0,MomentumStrategy,1149,735442.9999999999,MACD,1149,9.261843744395946,10.402884613872837,CrossOver,1149,0.0,CrossDown,1149,0.0,ATR,1149,12.845819502040726,SMA,1149,1968.238,Broker,1149,99709.15833101296,99709.15833101296,BuySell,1149,,,Trades,1149,,
1150,spx-1950-2018,1150,2014-07-29 23:59:59.999989,1980.03,1984.85,1969.95,1969.95,3183300000.0,0.0,MomentumStrategy,1150,735443.9999999999,MACD,1150,7.978554057076508,9.918018502513572,CrossOver,1150,0.0,CrossDown,1150,0.0,ATR,1150,12.99254668046638,SMA,1150,1969.3103333333333,Broker,1150,99709.15833101296,99709.15833101296,BuySell,1150,,,Trades,1150,,
1151,spx-1950-2018,1151,2014-07-30 23:59:59.999989,1973.21,1978.9,1962.42,1970.07,3448250000.0,0.0,MomentumStrategy,1151,735444.9999999999,MACD,1151,6.89177662049201,9.31277012610926,CrossOver,1151,0.0,CrossDown,1151,0.0,ATR,1151,13.241650489004495,SMA,1151,1970.2463333333333,Broker,1151,99709.15833101296,99709.15833101296,BuySell,1151,,,Trades,1151,,
1152,spx-1950-2018,1152,2014-07-31 23:59:59.999989,1965.14,1965.14,1930.67,1930.67,4193000000.0,0.0,MomentumStrategy,1152,735445.9999999999,MACD,1152,2.81875410897419,8.013966922682247,CrossOver,1152,0.0,CrossDown,1152,0.0,ATR,1152,15.110104025504166,SMA,1152,1969.3693333333333,Broker,1152,99709.15833101296,99709.15833101296,BuySell,1152,,,Trades,1152,,
1153,spx-1950-2018,1153,2014-08-01 23:59:59.999989,1929.8,1937.35,1916.37,1925.15,3789660000.0,0.0,MomentumStrategy,1153,735446.9999999999,MACD,1153,-0.8448248286422313,6.2422085724173515,CrossOver,1153,0.0,CrossDown,1153,0.0,ATR,1153,15.529382309396727,SMA,1153,1968.225,Broker,1153,99709.15833101296,99709.15833101296,BuySell,1153,,,Trades,1153,,
1154,spx-1950-2018,1154,2014-08-04 23:59:59.999989,1926.62,1942.92,1921.2,1938.99,3072920000.0,0.0,MomentumStrategy,1154,735449.9999999999,MACD,1154,-2.601476989696039,4.473471459994673,CrossOver,1154,0.0,CrossDown,1154,0.0,ATR,1154,15.971569287296964,SMA,1154,1967.429,Broker,1154,99709.15833101296,99709.15833101296,BuySell,1154,,,Trades,1154,,
1155,spx-1950-2018,1155,2014-08-05 23:59:59.999989,1936.34,1936.34,1913.77,1920.21,3462520000.0,0.0,MomentumStrategy,1155,735450.9999999999,MACD,1155,-5.446244614571015,2.4895282450815355,CrossOver,1155,0.0,CrossDown,1155,0.0,ATR,1155,16.63217148106147,SMA,1155,1966.0156666666667,Broker,1155,99709.15833101296,99709.15833101296,BuySell,1155,,,Trades,1155,,
1156,spx-1950-2018,1156,2014-08-06 23:59:59.999989,1917.29,1927.91,1911.45,1920.24,3539150000.0,0.0,MomentumStrategy,1156,735451.9999999999,MACD,1156,-7.610592530190161,0.4695040900271963,CrossOver,1156,0.0,CrossDown,1156,0.0,ATR,1156,16.61987351812851,SMA,1156,1965.0243333333335,Broker,1156,99709.15833101296,99709.15833101296,BuySell,1156,,,Trades,1156,,
1157,spx-1950-2018,1157,2014-08-07 23:59:59.999989,1923.03,1928.89,1904.78,1909.57,3230520000.0,0.0,MomentumStrategy,1157,735452.9999999999,MACD,1157,-10.070744401057254,-1.6385456081896939,CrossOver,1157,0.0,CrossDown,1157,0.0,ATR,1157,17.154882552547914,SMA,1157,1963.359,Broker,1157,99709.15833101296,99709.15833101296,BuySell,1157,,,Trades,1157,,
1158,spx-1950-2018,1158,2014-08-08 23:59:59.999989,1910.35,1932.38,1909.01,1931.59,2902280000.0,0.0,MomentumStrategy,1158,735453.9999999999,MACD,1158,-10.12686630101257,-3.3362097467542693,CrossOver,1158,0.0,CrossDown,1158,0.0,ATR,1158,17.598819513080215,SMA,1158,1962.5046666666667,Broker,1158,99709.15833101296,99709.15833101296,BuySell,1158,,,Trades,1158,,
1159,spx-1950-2018,1159,2014-08-11 23:59:59.999989,1933.43,1944.9,1933.43,1936.92,2784890000.0,0.0,MomentumStrategy,1159,735456.9999999999,MACD,1159,-9.630245381592431,-4.595016873721902,CrossOver,1159,0.0,CrossDown,1159,0.0,ATR,1159,17.292475262145928,SMA,1159,1961.7033333333334,Broker,1159,99709.15833101296,99709.15833101296,BuySell,1159,,,Trades,1159,,
1160,spx-1950-2018,1160,2014-08-12 23:59:59.999989,1935.73,1939.65,1928.29,1933.75,2611700000.0,0.0,MomentumStrategy,1160,735457.9999999999,MACD,1160,-9.384286024421954,-5.552870703861912,CrossOver,1160,0.0,CrossDown,1160,0.0,ATR,1160,16.868727029135517,SMA,1160,1960.8206666666667,Broker,1160,99709.15833101296,99709.15833101296,BuySell,1160,,,Trades,1160,,
1161,spx-1950-2018,1161,2014-08-13 23:59:59.999989,1935.6,1948.41,1935.6,1946.72,2718020000.0,0.0,MomentumStrategy,1161,735458.9999999999,MACD,1161,-8.04999551923811,-6.052295666937153,CrossOver,1161,0.0,CrossDown,1161,0.0,ATR,1161,16.7109608127687,SMA,1161,1959.934,Broker,1161,99709.15833101296,99709.15833101296,BuySell,1161,,,Trades,1161,,
1162,spx-1950-2018,1162,2014-08-14 23:59:59.999989,1947.41,1955.23,1947.41,1955.18,2609460000.0,0.0,MomentumStrategy,1162,735459.9999999999,MACD,1162,-6.238001584757967,-6.089436850501316,CrossOver,1162,0.0,CrossDown,1162,0.0,ATR,1162,16.125177897570936,SMA,1162,1959.286,Broker,1162,99709.15833101296,99709.15833101296,BuySell,1162,,,Trades,1162,,
1163,spx-1950-2018,1163,2014-08-15 23:59:59.999989,1958.87,1964.04,1941.5,1955.06,3023380000.0,0.0,MomentumStrategy,1163,735460.9999999999,MACD,1163,-4.756832529712028,-5.8229159863434585,CrossOver,1163,1.0,CrossDown,1163,0.0,ATR,1163,16.583379476315866,SMA,1163,1958.2733333333333,Broker,1163,99709.15833101296,99709.15833101296,BuySell,1163,,,Trades,1163,,
1164,spx-1950-2018,1164,2014-08-18 23:59:59.999989,1958.36,1971.99,1958.36,1971.74,2638160000.0,0.0,MomentumStrategy,1164,735463.9999999999,MACD,1164,-2.211565235534181,-5.100645836181603,CrossOver,1164,0.0,CrossDown,1164,0.0,ATR,1164,16.60813808515045,SMA,1164,1958.0763333333334,Broker,1164,89692.27905365064,99777.59612831842,BuySell,1164,1958.3600000000001,,Trades,1164,,
1165,spx-1950-2018,1165,2014-08-19 23:59:59.999989,1972.73,1982.57,1972.73,1981.6,2656430000.0,0.0,MomentumStrategy,1165,735464.9999999999,MACD,1165,0.5943457811069948,-3.9616475127238835,CrossOver,1165,0.0,CrossDown,1165,0.0,ATR,1165,16.19541393621113,SMA,1165,1958.6726666666666,Broker,1165,89692.27905365064,99828.02936310405,BuySell,1165,,,Trades,1165,,
1166,spx-1950-2018,1166,2014-08-20 23:59:59.999989,1980.46,1988.57,1977.68,1986.51,2579560000.0,0.0,MomentumStrategy,1166,735465.9999999999,MACD,1166,3.1776168536193836,-2.5337946394552304,CrossOver,1166,0.0,CrossDown,1166,0.0,ATR,1166,15.816455797910324,SMA,1166,1959.1286666666667,Broker,1166,89692.27905365064,99853.1436818462,BuySell,1166,,,Trades,1166,,
1167,spx-1950-2018,1167,2014-08-21 23:59:59.999989,1986.82,1994.76,1986.82,1992.37,2638920000.0,0.0,MomentumStrategy,1167,735466.9999999999,MACD,1167,5.632799410674579,-0.9004758294292687,CrossOver,1167,0.0,CrossDown,1167,0.0,ATR,1167,15.275994669488158,SMA,1167,1960.0516666666667,Broker,1167,89692.27905365064,99883.11718649566,BuySell,1167,,,Trades,1167,,
1168,spx-1950-2018,1168,2014-08-22 23:59:59.999989,1992.6,1993.54,1984.76,1988.4,2301860000.0,0.0,MomentumStrategy,1168,735467.9999999999,MACD,1168,7.175488885168988,0.7147171134903828,CrossOver,1168,0.0,CrossDown,1168,0.0,ATR,1168,14.811995050239002,SMA,1168,1960.7459999999999,Broker,1168,89692.27905365064,99862.81090433552,BuySell,1168,,,Trades,1168,,
1169,spx-1950-2018,1169,2014-08-25 23:59:59.999989,1991.74,2001.95,1991.74,1997.92,2233880000.0,0.0,MomentumStrategy,1169,735470.9999999999,MACD,1169,9.061806976181515,2.3841350860286092,CrossOver,1169,0.0,CrossDown,1169,0.0,ATR,1169,14.7218525466505,SMA,1169,1961.4399999999998,Broker,1169,89692.27905365064,99911.50506205959,BuySell,1169,,,Trades,1169,,
1170,spx-1950-2018,1170,2014-08-26 23:59:59.999989,1998.59,2005.04,1998.59,2000.02,2451950000.0,0.0,MomentumStrategy,1170,735471.9999999999,MACD,1170,10.60394443237442,4.028096955297771,CrossOver,1170,0.0,CrossDown,1170,0.0,ATR,1170,14.178863079032599,SMA,1170,1962.3313333333333,Broker,1170,89692.27905365064,99922.24642038107,BuySell,1170,,,Trades,1170,,
1171,spx-1950-2018,1171,2014-08-27 23:59:59.999989,2000.54,2002.14,1996.2,2000.12,2344350000.0,0.0,MomentumStrategy,1171,735472.9999999999,MACD,1171,11.69930632047567,5.562338828333351,CrossOver,1171,0.0,CrossDown,1171,0.0,ATR,1171,13.590372859101704,SMA,1171,1962.9496666666666,Broker,1171,89692.27905365064,99922.75791363447,BuySell,1171,,,Trades,1171,,
1172,spx-1950-2018,1172,2014-08-28 23:59:59.999989,1997.42,1998.55,1990.52,1996.74,2282400000.0,0.0,MomentumStrategy,1172,735473.9999999999,MACD,1172,12.154540776162094,6.8807792178991,CrossOver,1172,0.0,CrossDown,1172,0.0,ATR,1172,13.30534622630872,SMA,1172,1964.237,Broker,1172,89692.27905365064,99905.46944166941,BuySell,1172,,,Trades,1172,,
1173,spx-1950-2018,1173,2014-08-29 23:59:59.999989,1998.45,2003.38,1994.65,2003.37,2259130000.0,0.0,MomentumStrategy,1173,735474.9999999999,MACD,1173,12.901581551686832,8.084939684656646,CrossOver,1173,0.0,CrossDown,1173,0.0,ATR,1173,12.978535781572383,SMA,1173,1965.0753333333334,Broker,1173,89692.27905365064,99939.3814443701,BuySell,1173,,,Trades,1173,,
1174,spx-1950-2018,1174,2014-09-02 23:59:59.999989,2004.07,2006.12,1994.85,2002.28,2819980000.0,0.0,MomentumStrategy,1174,735478.9999999999,MACD,1174,13.252891771237955,9.118530101972908,CrossOver,1174,0.0,CrossDown,1174,0.0,ATR,1174,12.856497511460068,SMA,1174,1966.0303333333334,Broker,1174,89692.27905365064,99933.806167908,BuySell,1174,,,Trades,1174,,
1175,spx-1950-2018,1175,2014-09-03 23:59:59.999989,2003.57,2009.28,1998.14,2000.72,2809980000.0,0.0,MomentumStrategy,1175,735479.9999999999,MACD,1175,13.252660270644355,9.945356135707197,CrossOver,1175,0.0,CrossDown,1175,0.0,ATR,1175,12.73389054635577,SMA,1175,1966.6033333333332,Broker,1175,89692.27905365064,99925.8268731549,BuySell,1175,,,Trades,1175,,
1176,spx-1950-2018,1176,2014-09-04 23:59:59.999989,2001.67,2011.17,1992.54,1997.65,3072410000.0,0.0,MomentumStrategy,1176,735480.9999999999,MACD,1176,12.856551143163415,10.52759513719844,CrossOver,1176,0.0,CrossDown,1176,0.0,ATR,1176,13.15504122161608,SMA,1176,1966.9579999999999,Broker,1176,89692.27905365064,99910.12403027539,BuySell,1176,,,Trades,1176,,
1177,spx-1950-2018,1177,2014-09-05 23:59:59.999989,1998.0,2007.71,1990.1,2007.71,2818300000.0,0.0,MomentumStrategy,1177,735481.9999999999,MACD,1177,13.202202953334563,11.062516700425666,CrossOver,1177,0.0,CrossDown,1177,0.0,ATR,1177,13.473252562929227,SMA,1177,1967.6156666666668,Broker,1177,89692.27905365064,99961.58025156784,BuySell,1177,,,Trades,1177,,
1178,spx-1950-2018,1178,2014-09-08 23:59:59.999989,2007.17,2007.17,1995.6,2001.54,2789090000.0,0.0,MomentumStrategy,1178,735484.9999999999,MACD,1178,12.830366588615789,11.41608667806369,CrossOver,1178,0.0,CrossDown,1178,0.0,ATR,1178,13.375877379862864,SMA,1178,1968.389,Broker,1178,89692.27905365064,99930.0211178328,BuySell,1178,,,Trades,1178,,
1179,spx-1950-2018,1179,2014-09-09 23:59:59.999989,2000.73,2001.01,1984.61,1988.44,2882830000.0,0.0,MomentumStrategy,1179,735485.9999999999,MACD,1179,11.347812552570076,11.402431852964968,CrossOver,1179,-1.0,CrossDown,1179,1.0,ATR,1179,13.629743281301234,SMA,1179,1968.7066666666665,Broker,1179,89692.27905365064,99863.0155016369,BuySell,1179,,,Trades,1179,,
1180,spx-1950-2018,1180,2014-09-10 23:59:59.999989,1988.41,1996.66,1982.99,1995.69,2912430000.0,0.0,MomentumStrategy,1180,735486.9999999999,MACD,1180,10.63529514481229,11.249004511334434,CrossOver,1180,0.0,CrossDown,1180,0.0,ATR,1180,13.632618761208294,SMA,1180,1969.5646666666667,Broker,1180,109862.71118162047,99826.25043852539,BuySell,1180,,1988.41,Trades,1180,153.70372264789805,
1181,spx-1950-2018,1181,2014-09-11 23:59:59.999989,1992.85,1997.65,1985.93,1997.45,2941690000.0,0.0,MomentumStrategy,1181,735487.9999999999,MACD,1181,10.096253926257987,11.018454394319146,CrossOver,1181,0.0,CrossDown,1181,0.0,ATR,1181,13.496003135407705,SMA,1181,1970.4773333333333,Broker,1181,109862.71118162047,99817.3992788223,BuySell,1181,,,Trades,1181,,
1182,spx-1950-2018,1182,2014-09-12 23:59:59.999989,1996.74,1996.74,1980.26,1985.54,3206570000.0,0.0,MomentumStrategy,1182,735488.9999999999,MACD,1182,8.608785690339573,10.536520653523231,CrossOver,1182,0.0,CrossDown,1182,0.0,ATR,1182,13.75986005430716,SMA,1182,1972.3063333333334,Broker,1182,109862.71118162047,99877.2954788585,BuySell,1182,,,Trades,1182,,
1183,spx-1950-2018,1183,2014-09-15 23:59:59.999989,1986.04,1987.18,1978.48,1984.13,2776530000.0,0.0,MomentumStrategy,1183,735491.9999999999,MACD,1183,7.232805896496075,9.8757777021178,CrossOver,1183,0.0,CrossDown,1183,0.0,ATR,1183,13.39844147899951,SMA,1183,1974.2723333333333,Broker,1183,109862.71118162047,99884.386464757,BuySell,1183,,,Trades,1183,,
1184,spx-1950-2018,1184,2014-09-16 23:59:59.999989,1981.93,2002.28,1979.06,1998.98,3160310000.0,0.0,MomentumStrategy,1184,735492.9999999999,MACD,1184,7.25694929566157,9.352012020826555,CrossOver,1184,0.0,CrossDown,1184,0.0,ATR,1184,14.099981373356691,SMA,1184,1976.2720000000002,Broker,1184,109862.71118162047,99809.70480476224,BuySell,1184,,,Trades,1184,,
1185,spx-1950-2018,1185,2014-09-17 23:59:59.999989,1999.3,2010.74,1993.29,2001.57,3209420000.0,0.0,MomentumStrategy,1185,735493.9999999999,MACD,1185,7.399774473974503,8.961564511456146,CrossOver,1185,0.0,CrossDown,1185,0.0,ATR,1185,14.33926841811693,SMA,1185,1978.984,Broker,1185,99808.09550299804,99808.09550299804,BuySell,1185,1999.3000000000002,,Trades,1185,,-54.766550662830525
1186,spx-1950-2018,1186,2014-09-18 23:59:59.999989,2003.07,2012.34,2003.07,2011.36,3235340000.0,0.0,MomentumStrategy,1186,735494.9999999999,MACD,1186,8.208315289188477,8.810914667002612,CrossOver,1186,0.0,CrossDown,1186,0.0,ATR,1186,14.08432067396572,SMA,1186,1982.0213333333334,Broker,1186,99808.09550299804,99808.09550299804,BuySell,1186,,,Trades,1186,,
1187,spx-1950-2018,1187,2014-09-19 23:59:59.999989,2012.74,2019.26,2006.59,2010.4,4880220000.0,0.0,MomentumStrategy,1187,735495.9999999999,MACD,1187,8.671664186701719,8.783064570942432,CrossOver,1187,0.0,CrossDown,1187,0.0,ATR,1187,13.98329776868246,SMA,1187,1985.3823333333335,Broker,1187,99808.09550299804,99808.09550299804,BuySell,1187,,,Trades,1187,,
1188,spx-1950-2018,1188,2014-09-22 23:59:59.999989,2009.08,2009.08,1991.01,1994.29,3349670000.0,0.0,MomentumStrategy,1188,735498.9999999999,MACD,1188,7.65073623818148,8.556598904390242,CrossOver,1188,0.0,CrossDown,1188,0.0,ATR,1188,14.36949078520515,SMA,1188,1987.4723333333334,Broker,1188,99808.09550299804,99808.09550299804,BuySell,1188,,,Trades,1188,,
1189,spx-1950-2018,1189,2014-09-23 23:59:59.999989,1992.78,1995.41,1982.77,1982.77,3279350000.0,0.0,MomentumStrategy,1189,735499.9999999999,MACD,1189,5.84470167750942,8.014219459014077,CrossOver,1189,0.0,CrossDown,1189,0.0,ATR,1189,14.245955729119075,SMA,1189,1989.0006666666666,Broker,1189,99808.09550299804,99808.09550299804,BuySell,1189,,,Trades,1189,,
1190,spx-1950-2018,1190,2014-09-24 23:59:59.999989,1983.34,1999.79,1978.63,1998.3,3313850000.0,0.0,MomentumStrategy,1190,735500.9999999999,MACD,1190,5.601971447039887,7.53176985661924,CrossOver,1190,0.0,CrossDown,1190,0.0,ATR,1190,14.739816034181988,SMA,1190,1991.1523333333332,Broker,1190,99808.09550299804,99808.09550299804,BuySell,1190,,,Trades,1190,,
1191,spx-1950-2018,1191,2014-09-25 23:59:59.999989,1997.32,1997.32,1965.99,1965.99,3273050000.0,0.0,MomentumStrategy,1191,735501.9999999999,MACD,1191,2.770522161663166,6.579520317628026,CrossOver,1191,0.0,CrossDown,1191,0.0,ATR,1191,15.994829174597555,SMA,1191,1991.7946666666664,Broker,1191,99808.09550299804,99808.09550299804,BuySell,1191,,,Trades,1191,,
1192,spx-1950-2018,1192,2014-09-26 23:59:59.999989,1966.22,1986.37,1966.22,1982.85,2929440000.0,0.0,MomentumStrategy,1192,735502.9999999999,MACD,1192,1.8655345772606324,5.636723169554547,CrossOver,1192,0.0,CrossDown,1192,0.0,ATR,1192,16.308055662126293,SMA,1192,1992.717,Broker,1192,99808.09550299804,99808.09550299804,BuySell,1192,,,Trades,1192,,
1193,spx-1950-2018,1193,2014-09-29 23:59:59.999989,1978.96,1981.28,1964.04,1977.8,3094440000.0,0.0,MomentumStrategy,1193,735505.9999999999,MACD,1193,0.7323900643839352,4.655856548520425,CrossOver,1193,0.0,CrossDown,1193,0.0,ATR,1193,16.48676597197441,SMA,1193,1993.475,Broker,1193,99808.09550299804,99808.09550299804,BuySell,1193,,,Trades,1193,,
1194,spx-1950-2018,1194,2014-09-30 23:59:59.999989,1978.21,1985.17,1968.96,1972.29,3951100000.0,0.0,MomentumStrategy,1194,735506.9999999999,MACD,1194,-0.6032917056977567,3.6040268976767886,CrossOver,1194,0.0,CrossDown,1194,0.0,ATR,1194,16.46699697397624,SMA,1194,1993.4933333333333,Broker,1194,99808.09550299804,99808.09550299804,BuySell,1194,,,Trades,1194,,
